Close,High,Low,Open,Volume,Return,MA_5,MA_20,Volatility,Future_Return,Target
8.610466957092285,8.683576748489907,8.569417908680721,8.60627204118113,469644000,0.0017776011383037194,8.669076538085937,8.19056785106659,0.00989679598803438,-0.012596457375118941,0
8.502005577087402,8.689274295509787,8.427097929698693,8.659311396574058,673391600,-0.012596457375118941,8.638095283508301,8.240636110305786,0.010850060913726615,-0.004335165937763952,0
8.465147972106934,8.586797351634813,8.430090855282131,8.573913365140614,448142800,-0.004335165937763952,8.57936725616455,8.286104869842529,0.006796292953377708,-0.013733796691906441,0
8.348889350891113,8.476530626879928,8.322820549307309,8.437579443174066,435302000,-0.013733796691906441,8.504339599609375,8.315872979164123,0.0071793694747253846,0.03696556435045273,1
8.657510757446289,8.672791038833466,8.444173290235296,8.449567554404965,501967200,0.03696556435045273,8.516804122924805,8.362510371208192,0.020752375724356047,0.0008656036346099683,1
8.66500473022461,8.7489015011788,8.547250173918147,8.676990211817753,670868800,0.0008656036346099683,8.52771167755127,8.40186686515808,0.020754603117514148,0.00010345682262524747,1
8.665901184082031,8.703654638553498,8.596687050950102,8.699459721379041,408399600,0.00010345682262524747,8.560490798950195,8.441043472290039,0.01933710713396788,0.016769056316068065,1
8.811220169067383,8.824104155536284,8.689271552931844,8.74050746186242,658403200,0.016769056316068065,8.629705238342286,8.486976766586304,0.019373468042326085,0.004387052000198288,1
8.849875450134277,8.906206407583673,8.827104637706043,8.831299555821335,427753200,0.004387052000198288,8.729902458190917,8.529404306411744,0.01556693167801934,0.010766326352806166,1
8.94515609741211,8.973921242738534,8.763879354913298,8.85137173841728,558544000,0.010766326352806166,8.787431526184083,8.575067806243897,0.007084333785837733,0.005359140337043655,1
8.993094444274902,9.04762674867799,8.982906791767244,8.994892265305666,630092400,0.005359140337043655,8.85304946899414,8.619892263412476,0.006433588143837573,0.007230266397156404,1
9.058116912841797,9.062910303468401,9.000886661109135,9.039539423781687,435296400,0.007230266397156404,8.931492614746094,8.658454847335815,0.0050273648769259445,0.04111685633920992,1
9.43055820465088,9.438348766067097,9.13602185656158,9.211828011634093,922194000,0.04111685633920992,9.055360221862793,8.717437124252319,0.015479203608857779,0.010357624902956886,1
9.528236389160156,9.558198480837126,9.417073092553576,9.542318924291708,1093010800,0.010357624902956886,9.191032409667969,8.76952772140503,0.014789142926490797,-0.026760570428822517,0
9.273255348205566,9.401496815084172,8.989505840848347,9.090780771249516,1232784000,-0.026760570428822517,9.25665225982666,8.80806040763855,0.024066023954119123,0.003359724829393951,1
9.304410934448242,9.41587345502286,9.19474703527647,9.258567691334893,721624400,0.003359724829393951,9.318915557861327,8.842188310623168,0.024126208787230485,-0.0032525376722639665,0
9.274147987365724,9.43055442649043,9.192648362321624,9.359242454601446,551460000,-0.0032525376722639665,9.362121772766113,8.873050117492676,0.02455938603605715,-0.006622963975358109,0
9.212725639343262,9.289730328256303,9.177669319523584,9.26066594679403,372778000,-0.006622963975358109,9.31855525970459,8.895746994018555,0.014000762127352434,0.0044554779833179126,1
9.253772735595703,9.336470108458803,9.241787261224925,9.26126405712665,392462000,0.0044554779833179126,9.263662528991699,8.92223424911499,0.012605369062129843,-0.002557587719786425,0
9.23010540008545,9.280742844385045,9.158193332329544,9.194749040155617,392929600,-0.002557587719786425,9.255032539367676,8.953980112075806,0.004686629060835143,-0.0007140593649800353,0
9.223514556884766,9.285537413028141,9.156696708844342,9.218121091111696,399002800,-0.0007140593649800353,9.238853263854981,8.98463249206543,0.004069276496727861,-0.008413640990136417,0
9.14591121673584,9.228608630740837,9.015871955512162,9.227110045649734,551051200,-0.008413640990136417,9.213205909729004,9.01682777404785,0.005078768463928791,-0.013956667980162596,0
9.018264770507812,9.165083647527636,9.014968364639062,9.115644760382978,430511200,-0.013956667980162596,9.174313735961913,9.044483613967895,0.007118760162124813,0.010631707671977741,1
9.114144325256348,9.156691955279355,9.054817832748618,9.0554171064123,423889200,0.010631707671977741,9.146388053894043,9.082746362686157,0.009227686170683733,0.017029524196878976,1
9.269353866577148,9.294223328032311,9.198641961872136,9.198641961872136,433930000,0.017029524196878976,9.154237747192383,9.113338518142701,0.012893178264392319,0.011119979768760446,1
9.372428894042969,9.374825989521351,9.244486723229505,9.3295812124162,508348400,0.011119979768760446,9.184020614624023,9.148709726333617,0.01358681569574233,0.017486688650777404,1
9.536321640014648,9.593551064065478,9.439240924817364,9.451825669405434,642488000,0.017486688650777404,9.262102699279785,9.19223074913025,0.012934610910669164,-0.003581258291616485,0
9.502169609069824,9.575279432678931,9.490784203821645,9.527938389591826,361253200,-0.003581258291616485,9.358883666992188,9.22677822113037,0.00851652943389039,0.004698232502290622,1
9.546813011169434,9.58127005643552,9.491081344772404,9.504265369104697,281758400,0.004698232502290622,9.445417404174805,9.26162509918213,0.008904633657869473,-0.00797178259475817,0
9.470707893371582,9.627115180951401,9.42336685544637,9.619623857148502,383544000,-0.00797178259475817,9.485688209533691,9.287902688980102,0.01040742120269733,0.0061696203018561935,1
9.529138565063477,9.55131090547991,9.394903574132247,9.487489417388193,384227200,0.0061696203018561935,9.517030143737793,9.314704895019531,0.009821386456379906,-0.004339460285631813,0
9.487787246704102,9.540222510880872,9.415875181443116,9.43834755181868,361284000,-0.004339460285631813,9.507323265075684,9.336188411712646,0.006129719188724445,-0.027222343176462105,0
9.229507446289062,9.483293999985644,9.097671158763593,9.46831294917316,795846800,-0.027222343176462105,9.452790832519531,9.326135873794556,0.013409222125624445,-0.003214560273780087,0
9.199838638305664,9.30470912663946,9.176767002856497,9.242386267308156,403606000,-0.003214560273780087,9.383395957946778,9.309715986251831,0.012290607190666089,-0.01774974525046291,0
9.036543846130373,9.216621250476898,8.968527459406753,9.160291104718873,657650000,-0.01774974525046291,9.296563148498537,9.297880411148071,0.01316769858247773,-0.0036140561614514954,0
9.003885269165039,9.108455770722786,8.921786340074531,9.024859056840615,479449600,-0.0036140561614514954,9.191512489318848,9.282854127883912,0.010816555726890147,0.026388856230811664,1
9.241487503051758,9.278641671406676,9.12942652440065,9.144706803213714,494491200,0.026388856230811664,9.142252540588379,9.281221103668212,0.0202899208177562,-0.005511020079455919,0
9.190557479858398,9.240595668536436,9.145912758239502,9.227711675055744,384843200,-0.005511020079455919,9.134462547302245,9.280112695693969,0.016297642113115452,0.021614718608429673,1
9.389208793640137,9.389208793640137,9.164785924590314,9.189055316758731,393075200,0.021614718608429673,9.17233657836914,9.28688449859619,0.01892596860662376,-0.01477517341017287,0
9.250481605529783,9.340971188535827,9.185462370234704,9.30201837461649,519447600,-0.01477517341017287,9.215124130249023,9.287903308868408,0.01809082799529756,0.019660853954908575,1
9.432353973388672,9.45033218812819,9.340967515474425,9.34845723813471,413725200,0.019660853954908575,9.30081787109375,9.298345279693603,0.018370183909197937,0.0006353545913568848,1
9.438346862792969,9.51924723021932,9.376623258062562,9.400593411333912,237585600,0.0006353545913568848,9.340189743041993,9.31296706199646,0.015884742558619214,0.005936550958165698,1
9.494378089904783,9.51265474232472,9.329881017237922,9.453328230908276,445785200,0.005936550958165698,9.400953865051267,9.33677272796631,0.014907563794301613,-0.018051691027049288,0
9.322988510131836,9.419169950585525,9.314598677298198,9.394599725858441,501858000,-0.018051691027049288,9.387709808349609,9.347214937210083,0.015473108488888884,0.016873192358894062,1
9.480297088623049,9.520746880212503,9.438348712105055,9.4464385104032,461750800,0.016873192358894062,9.433672904968262,9.357762098312378,0.015060050324266546,0.005531037102401548,1
9.532732963562012,9.558200907974289,9.435052903445365,9.51415546988262,462837200,0.005531037102401548,9.45374870300293,9.36577730178833,0.012776327310784498,-0.002231838488084281,0
9.511457443237305,9.54771231300738,9.478498179774093,9.498573454803356,342092800,-0.002231838488084281,9.468370819091797,9.364534091949462,0.012926720607265116,0.008537035094850376,1
9.592657089233398,9.657976337067803,9.540820302542045,9.547412314728716,448481600,0.008537035094850376,9.48802661895752,9.369058465957641,0.013193797299784022,-0.0060599703935824145,0
9.534525871276855,9.707711164432643,9.531829539762523,9.702019264612773,391454000,-0.0060599703935824145,9.530334091186523,9.368444108963013,0.009045478646222106,0.008798945754888043,1
9.618419647216797,9.618719684039648,9.501564505845609,9.577070572536973,321935600,0.008798945754888043,9.557958602905273,9.375829696655273,0.006710286624927081,-0.003893355744065574,0
9.580971717834473,9.663069840396068,9.55879858392404,9.651984473588827,294151200,-0.003893355744065574,9.567606353759766,9.378421354293824,0.0071038510015925755,0.00250149879901973,1
9.604938507080078,9.619620312177277,9.546210486592916,9.577671954714551,262511200,0.00250149879901973,9.586302566528321,9.384278917312622,0.006872082523594519,0.0034629372284669113,1
9.63819980621338,9.739775524346593,9.618125332246725,9.719100976427171,439815600,0.0034629372284669113,9.595411109924317,9.404713535308838,0.005977562420149472,-0.004289961247271101,0
9.59685230255127,9.664269416561313,9.558199535816657,9.639999223513751,351008000,-0.004289961247271101,9.607876396179199,9.424564218521118,0.0054902962763713195,0.000218423299783721,1
9.59894847869873,9.678050219816043,9.563891361530914,9.588160750225715,417312000,0.000218423299783721,9.603982162475585,9.452684450149537,0.003572770616324275,0.0027779800694012202,1
9.625614166259766,9.666363981093616,9.591157125839697,9.620819976267729,322030800,0.0027779800694012202,9.612910652160645,9.483770895004273,0.003164437527407416,-0.0019920366092457398,0
9.606439590454102,9.641795946640936,9.595053387582528,9.637001755958169,386929200,-0.0019920366092457398,9.613210868835449,9.50201849937439,0.003245092584129085,0.0049904289471682794,1
9.654379844665527,9.68554208393432,9.535127552473478,9.636102392836003,385610400,0.0049904289471682794,9.61644687652588,9.525209617614745,0.0036898491950616646,0.00617641332400698,1
9.714009284973145,9.7197019880248,9.649589329076584,9.678053644433673,256354000,0.00617641332400698,9.639878273010254,9.541449642181396,0.0033599809756286016,0.0029610606921719462,1
9.742773056030272,9.75955272732689,9.694532701200647,9.718802897133871,265921600,0.0029610606921719462,9.668643188476562,9.56606421470642,0.003123346087861284,-0.0047978482460617755,0
9.69602870941162,9.742471229974242,9.683144722425094,9.737977076406377,223157200,-0.0047978482460617755,9.682726097106933,9.579247951507568,0.004691444306992847,0.003337260080950033,1
9.728386878967283,9.751159281581842,9.633704026286374,9.673555330812615,249816000,0.003337260080950033,9.707115554809569,9.593749952316283,0.0042978140620859315,0.00243330206501291,1
9.75205898284912,9.787714572433865,9.73977427046953,9.76524220584499,175924000,0.00243330206501291,9.726651382446288,9.6066339969635,0.004078921230293127,-0.000552916527108982,0
9.74666690826416,9.781423992187326,9.740973406521631,9.774531942719907,163139200,-0.000552916527108982,9.73318290710449,9.627817916870118,0.003422906967671162,-0.005011095269811361,0
9.69782543182373,9.753256253240218,9.679547982567982,9.752357742667892,157494400,-0.005011095269811361,9.724193382263184,9.638694334030152,0.003914026085534539,-0.0033983986676247024,0
9.664868354797363,9.692434153308161,9.627414137170817,9.676553795462913,193508000,-0.0033983986676247024,9.717961311340332,9.645301103591919,0.0036050863596771864,0.021732229667638325,1
9.874907493591309,9.895582040077786,9.73318283734767,9.75715298975434,445138400,0.021732229667638325,9.747265434265136,9.66347360610962,0.010827623146392946,0.005219230774059502,1
9.926446914672852,9.962701789952982,9.832362500949067,9.96090396803092,309080800,0.005219230774059502,9.782143020629883,9.680163097381591,0.010860189896785406,0.00817993984609311,1
10.007644653320312,10.017832309774677,9.872811224171958,9.874309808993997,255519600,0.00817993984609311,9.834338569641114,9.703819036483765,0.010727181894530634,-0.000808098057362816,0
9.999557495117188,10.045100720387623,9.974688023364948,10.029220358925137,300428800,-0.000808098057362816,9.894684982299804,9.722875928878784,0.00984090691941373,0.007161075853271193,1
10.071165084838867,10.078056333510414,9.944720712952588,10.007343625093917,311931200,0.007161075853271193,9.975944328308106,9.747385597229004,0.008279264715751125,0.01883246268932326,1
10.26082992553711,10.284200801620454,10.102625656491032,10.15236377739898,448560000,0.01883246268932326,10.053128814697265,9.780180168151855,0.007123781013605302,-0.0023653113689973138,0
10.236559867858888,10.336036103153965,10.171539870583453,10.333639808416503,444108000,-0.0023653113689973138,10.115151405334473,9.81009817123413,0.008469075206531833,0.008137463944539292,1
10.319859504699709,10.320159541713634,10.2473497595685,10.28480398009111,302590400,0.008137463944539292,10.17759437561035,9.846248531341553,0.008466613615978108,0.0036580191933264228,1
10.357609748840332,10.386374888515634,10.302778201580427,10.342029431614666,296780400,0.0036580191933264228,10.24920482635498,9.884181594848632,0.007748692302813074,0.008100276030889697,1
10.441509246826172,10.441509246826172,10.32045911892549,10.363905276705276,308840000,0.008100276030889697,10.323273658752441,9.924976348876953,0.007762377094255664,-0.02246893608346401,0
10.206899642944336,10.330047640752875,9.76794147070949,9.873411286837243,1880998000,-0.02246893608346401,10.312487602233887,9.954999351501465,0.012755233719276445,-0.005313420619637577,0
10.152666091918944,10.445104545783632,10.093938851612661,10.437613222200692,1135612800,-0.005313420619637577,10.295708847045898,9.979913663864135,0.012902129077348612,-0.018179585982959323,0
9.968094825744627,10.136486804687136,9.891389360576152,10.080455890681208,764789200,-0.018179585982959323,10.225355911254884,9.99261794090271,0.01330977601400857,-0.017915187128580534,0
