Close,High,Low,Open,Volume,Return,MA_5,MA_20,Volatility,Future_Return,Target
0.2422603070735931,0.2443230592475425,0.23882236856880654,0.23882236856880654,365280000,0.0009464710384357033,0.24010594189167017,0.2291274398565292,0.027863670458297123,-0.0018915827183163536,0
0.2418020516633987,0.24478160578198915,0.2411144853703062,0.24455242612506645,416884000,-0.0018915827183163536,0.24230623543262478,0.22989524900913233,0.026629599359178146,0.015165716083768821,1
0.2454691529273986,0.24638595334850233,0.2395100458183423,0.24180200588762257,443168000,0.015165716083768821,0.24262711703777304,0.2307432778179645,0.00890743052511216,0.05415489296647236,1
0.2587625086307525,0.26288804193034343,0.2440939761458932,0.2440939761458932,1779624000,0.05415489296647236,0.2460650503635406,0.23242786973714824,0.02336218330411873,0.008857801018562705,1
0.2610545754432678,0.26334653605037006,0.25624144723942294,0.25784581419992936,999996000,0.008857801018562705,0.24986971914768213,0.2343416646122932,0.022653307882229627,0.020193074109616127,1
0.2663260698318481,0.27457713915857,0.2617421484997418,0.264034109165795,1240872000,0.020193074109616127,0.2546828716993331,0.23628983497619624,0.021159371832916187,0.055077089035654225,1
0.2809945344924927,0.2819113348260546,0.270222328659935,0.27228508159639536,1086976000,0.055077089035654225,0.262521368265152,0.23910894915461536,0.02221016135566568,-0.02120736328952788,0
0.2750353813171386,0.2832864181665745,0.2713682356136277,0.28305723863654836,999504000,-0.02120736328952788,0.2684346139430999,0.24126339256763454,0.03225243035731565,-0.0024999306507903496,0
0.2743478119373321,0.27824413750965976,0.26953468619825527,0.27526458478176985,723192000,-0.0024999306507903496,0.27155167460441587,0.24393352568149562,0.028484983106995636,-0.0075180447521803195,0
0.2722852528095245,0.28030714465251644,0.2693056976659562,0.27182686601566797,974904000,-0.0075180447521803195,0.2737978100776672,0.2468557864427566,0.029857074430824984,-0.01683588582213713,0
0.2677010893821716,0.2789317060005823,0.26540913015257467,0.27572294668576103,787632000,-0.01683588582213713,0.2740728139877319,0.24946862086653704,0.030901501682404207,-0.028252976490661164,0
0.2601377367973327,0.2720559520707097,0.2580749834812676,0.2715975381584093,999120000,-0.028252976490661164,0.2699014544486999,0.25150846764445306,0.010361336603342701,-0.009691853632594727,0
0.2576165199279785,0.26197125999945114,0.25234500685320443,0.2576165199279785,749500000,-0.009691853632594727,0.26641768217086786,0.253044081479311,0.009982563910338506,0.007117508944750606,1
0.2594501078128814,0.2635756412038262,0.258762514360671,0.2631172546764586,753588000,0.007117508944750606,0.26343814134597776,0.2545682370662689,0.012978786348367048,-0.047702936271300844,0
0.2470735758543014,0.26059615974014827,0.2445524355965617,0.25945017944417775,1057604000,-0.047702936271300844,0.2583958059549331,0.25509538948535915,0.0205115733477649,-0.007421644288309492,0
0.2452398836612701,0.24844861565631543,0.2379055922629222,0.24821940880425108,761488000,-0.007421644288309492,0.2539035648107529,0.255691298097372,0.021189187639939985,0.01495324093118322,1
0.2489070147275924,0.25096979453440577,0.24088515700870997,0.24432309603108818,706932000,0.01495324093118322,0.2516574203968048,0.25659661963582037,0.024152653074108524,-0.004603844127829548,0
0.2477610856294632,0.252115825673471,0.24661510572140583,0.250053045445578,442680000,-0.004603844127829548,0.2496863335371017,0.25679143667221066,0.02419961036402303,0.01942657604680087,1
0.2525742352008819,0.25372021521342497,0.24363557470965536,0.24569835512562396,605208000,0.01942657604680087,0.2483111590147018,0.257341506332159,0.026572199769147393,0.029037927500756844,1
0.2599084675312042,0.2635756140165224,0.253949388645456,0.2566997348482871,968732000,0.029037927500756844,0.25087813735008235,0.2582353681325912,0.015749888038031387,-0.015872458930263345,0
0.2557830810546875,0.260596182321435,0.2546370733370873,0.2601377956277916,599172000,-0.015872458930263345,0.2529867768287658,0.25891150683164593,0.018361163904944963,0.011648259000476946,1
0.2587625086307525,0.26288804193034343,0.25578298260768106,0.25990848858495463,639940000,0.011648259000476946,0.25495787560939787,0.2597595296800136,0.01813281264207393,0.006199850298797882,1
0.2603667974472046,0.2615127769393592,0.25440769315907813,0.25899161112769653,448156000,0.006199850298797882,0.25747901797294614,0.26050441190600393,0.016865692240303234,-0.0061616489974202215,0
0.2587625086307525,0.2605960820219393,0.2525742223425249,0.2546369753311617,866136000,-0.0061616489974202215,0.2587166726589203,0.26050441190600393,0.017202459941342396,0.0,0
0.2587625086307525,0.2658675952757322,0.2544077957337117,0.2589917155505199,763532000,0.0,0.2584874808788299,0.26038980856537813,0.010729823337625255,-0.017715026174675685,0
0.254178524017334,0.2594500359272836,0.2502821986307835,0.25899164952692066,1014428000,-0.017715026174675685,0.2581665694713592,0.25978243127465245,0.011386828255817745,0.06402178215592857,1
0.2704514861106872,0.2725142662005917,0.2530325817445164,0.2557829551977224,1322676000,0.06402178215592857,0.26050436496734614,0.25925527885556215,0.031856882269690794,0.009322141664993788,1
0.2729726731777191,0.27503545342260477,0.2699931199277619,0.27251428667518335,673136000,0.009322141664993788,0.26302554011344903,0.25915214344859117,0.03181225097585549,-0.003358173635667594,0
0.272055983543396,0.2761815179751087,0.26747206246867633,0.2697640230060362,675248000,-0.003358173635667594,0.26568423509597777,0.2590375520288944,0.03148152108960944,0.01432112229977478,1
0.2759521305561065,0.27686890324267205,0.2688470466071499,0.2695346397832275,496796000,0.01432112229977478,0.26912215948104856,0.2592208959162235,0.030939417185448365,0.000831261838623254,1
0.2761815190315246,0.28053623314023557,0.27366035150185525,0.2796194598507148,704448000,0.000831261838623254,0.27352275848388674,0.2596449173986911,0.02717100201850157,-0.00248966398816286,0
0.2754939198493957,0.27847347396375915,0.27274357271395433,0.27572309950599333,554664000,-0.00248966398816286,0.27453124523162836,0.26041272655129427,0.0077584296063248626,0.001663233464322289,1
0.2759521305561065,0.28168202815290805,0.273660171517386,0.2773273169082617,473920000,0.001663233464322289,0.2751271367073059,0.2613295070827007,0.007105793466152735,0.020764158261800114,1
0.2816820442676544,0.286265962607337,0.2754937599735447,0.2770981259279719,581036000,0.020764158261800114,0.27705234885215757,0.2624411039054394,0.00999546635383105,0.007323459181493686,1
0.2837449312210083,0.28557850471476676,0.27618145763570384,0.2835157242884189,671748000,0.007323459181493686,0.2786109089851379,0.2642746716737747,0.009173357561904467,0.0016152884706275294,1
0.2842032611370086,0.28947477363535773,0.2837448746854812,0.28649522071695926,700016000,0.0016152884706275294,0.28021525740623476,0.2662228405475616,0.009077266737397236,0.016935850974997946,1
0.2890164852142334,0.2915376252139269,0.2848909511065354,0.28626611092755294,735116000,0.016935850974997946,0.28291977047920225,0.2682283140718937,0.00880859550289768,0.003965235769326059,1
0.2901625037193298,0.29268364405203084,0.2864953557342586,0.28878731639434657,605156000,0.003965235769326059,0.28576184511184693,0.270348384976387,0.008333453784445515,-0.005529137640226112,0
0.288558155298233,0.2924545108980082,0.2869537880454418,0.2901625498733549,633964000,-0.005529137640226112,0.2871370673179626,0.2721475809812546,0.008233433698494524,0.011913568994480261,1
0.2919959127902984,0.29199591279029846,0.2864951939195405,0.2906207262420313,521016000,0.011913568994480261,0.2887872636318206,0.2737519532442093,0.00881204381737997,-0.01020366191976374,0
0.2890164852142334,0.29382958557127886,0.28122380360584326,0.285120130748877,1089980000,-0.01020366191976374,0.28974990844726556,0.27541362345218656,0.011410602379526034,0.05154589955808464,1
0.3039140999317169,0.31354035124865076,0.2986425878587082,0.3000177744246448,2142560000,0.05154589955808464,0.2927294313907623,0.2776712030172348,0.024570874313806185,-0.01206589939951963,0
0.3002471029758453,0.3096441520878718,0.29955953667396634,0.3052894380051228,733548000,-0.01206589939951963,0.29474635124206544,0.2796652182936668,0.026574643919445664,-0.029770846962878128,0
0.2913084924221039,0.29933035496297455,0.2908501057413767,0.29520482019177563,739356000,-0.029770846962878128,0.2952964186668396,0.28129251748323436,0.03126034978101589,0.016521954504751024,1
0.2961214780807495,0.29955941751186127,0.2883287989768412,0.29107914505726784,551764000,0.016521954504751024,0.29612153172492983,0.2831604659557342,0.03168036817982863,0.030960062349866924,1
0.3052894175052643,0.3082689714618567,0.30001790317011195,0.30001790317011195,993120000,0.030960062349866924,0.299376118183136,0.28571601063013075,0.032658090396863064,0.03228182708919025,1
0.3151447176933288,0.3162906973920485,0.3041433071211579,0.30460169353618355,716484000,0.03228182708919025,0.3016222417354584,0.2879506722092628,0.027467312903693166,0.000727221007665424,1
0.3153738975524902,0.31720744305556275,0.31033156545211427,0.31308193835134074,462668000,0.000727221007665424,0.30464760065078733,0.2900707334280014,0.025719354960321492,-0.02325548430797708,0
0.3080397248268127,0.314915605077041,0.3057477647434033,0.3117068718891956,457832000,-0.02325548430797708,0.30799384713172906,0.2918699204921722,0.023236721283638552,0.02455365651525354,1
0.3156032264232635,0.31674920656611827,0.3110193058518447,0.31124851280934435,397784000,0.02455365651525354,0.3118901968002319,0.29385247528553005,0.023942152331078298,-0.012346024088831009,0
0.3117067813873291,0.31720747306149694,0.3117067813873291,0.31537392738498193,143104000,-0.012346024088831009,0.31317366957664483,0.29562873840332027,0.02367651944563743,0.01102939208026954,1
0.3151447176933288,0.3162906973920485,0.30895643278470497,0.31033159202978183,468192000,0.01102939208026954,0.3131736695766449,0.2976112782955169,0.018829496680968276,-0.010181472375720424,0
0.31193608045578,0.3135404745209303,0.30620617971544883,0.31033171371295165,720936000,-0.010181472375720424,0.3124861061573028,0.2994104757905006,0.019368957480878916,0.044084660524984054,1
0.3256876766681671,0.32775042878410404,0.31766582038260355,0.31812420670588887,626536000,0.044084660524984054,0.3160156965255737,0.30161075741052623,0.02382788671702988,0.01196374721879434,1
0.3295841217041015,0.33164690189529866,0.325458588644023,0.32568779555048344,529316000,0.01196374721879434,0.3188118755817413,0.3039027169346809,0.02273420779042854,0.02851159887035082,1
0.3389810919761657,0.33898109197616577,0.32729208880457383,0.32797968204801625,606044000,0.02851159887035082,0.32426673769950864,0.30664160847663874,0.020407761422119513,-0.01893150868474036,0
0.3325636684894562,0.3408147344511474,0.3311885090440511,0.3401271410672873,438424000,-0.01893150868474036,0.32775052785873415,0.3088189676403999,0.026204435137635623,0.032391207623273965,1
0.3433358073234558,0.35135766419241143,0.3396686618258673,0.3403562550219536,1026812000,0.032391207623273965,0.3340304732322693,0.3114776328206062,0.024420890792057434,0.008678489481042329,1
0.3463154435157776,0.3499825625793746,0.3403563374692502,0.34287750402485356,613252000,0.008678489481042329,0.3381560266017914,0.31436549723148344,0.02033998592041695,-0.016545360072245385,0
0.3405855298042297,0.3428775168730447,0.33325126407989425,0.33806439047646947,942408000,-0.016545360072245385,0.340356308221817,0.31679497808218005,0.024170986486601126,0.006056446211698097,1
0.3426482677459717,0.3458570000667427,0.3396687149782204,0.34058548783492293,451900000,0.006056446211698097,0.3410897433757782,0.31947656720876694,0.021013072675908906,-0.02541790434123703,0
0.333938866853714,0.34471107250055344,0.3330220665359581,0.34402350641513174,609108000,-0.02541790434123703,0.34136478304862977,0.32097780555486677,0.022779787032531047,0.001372764204678134,1
0.3343972861766815,0.3465446798314143,0.33393889963396534,0.34035639319894856,755160000,0.001372764204678134,0.3395770788192749,0.3226853147149086,0.0149999829973325,-0.021932869189290938,0
0.3270629942417145,0.33921038695735795,0.3266045804121185,0.33508485374721075,624176000,-0.021932869189290938,0.3357265889644623,0.32447303980588915,0.01415743524922695,0.0014017150621177255,1
0.3275214433670044,0.33233457091943874,0.3266046428548483,0.3305009972174484,631872000,0.0014017150621177255,0.3331137716770172,0.32604303807020185,0.014755462552701184,0.0055981930874786645,1
0.3293549716472626,0.3311885450963826,0.3238542512999024,0.3277505778028337,593156000,0.0055981930874786645,0.3304551124572754,0.3272463157773018,0.014649668854920212,-0.0041753387084384475,0
0.3279798030853271,0.3321053367461544,0.3277505961454902,0.33050097013425483,344088000,-0.0041753387084384475,0.32926329970359797,0.3278880700469017,0.010848541520911987,0.039133495002715346,1
0.3408147990703583,0.3408147990703583,0.33095936489259226,0.3311885718381088,466952000,0.039133495002715346,0.33054680228233335,0.3291601151227951,0.022265542421505857,0.01075993758923155,1
0.3444819450378418,0.34494033160492205,0.33691847105289696,0.3401272043447789,477988000,0.01075993758923155,0.33403059244155886,0.33098222613334655,0.01689753802088827,-0.007318951567693133,0
0.3419606983661651,0.34448186488194826,0.34058551166259005,0.34448186488194826,273784000,-0.007318951567693133,0.336918443441391,0.3323000997304916,0.018455309905003145,0.0053622457218949204,1
0.3437943756580353,0.3463155429374254,0.3348557140220976,0.34104402874017836,255500000,0.0053622457218949204,0.3398063242435455,0.33390447944402696,0.01846584046297849,-0.00400006068053238,0
0.3424191772937774,0.3460863246120484,0.34035642400370086,0.34379436436870936,194260000,-0.00400006068053238,0.3426941990852356,0.33526820242404937,0.018435304308171627,0.0,0
0.3424191772937774,0.3449403444903789,0.3392104438820313,0.3421899976628363,177660000,0.0,0.34301507472991943,0.33679235726594925,0.007236770397636227,0.003346481072886265,1
0.3435650765895843,0.34562785671670015,0.34081473040907817,0.34196071026114866,174488000,0.003346481072886265,0.3428317010402679,0.33768622726202013,0.005199938322270011,0.027351788420863832,1
0.3529621958732605,0.3534206097674876,0.3433359685739406,0.34379435514584716,391252000,0.027351788420863832,0.345032000541687,0.33885513097047804,0.012232118387887686,0.02727263669712321,1
0.3625884056091308,0.36602634545631924,0.35525411207727514,0.355712525914754,817448000,0.02727263669712321,0.3487908065319061,0.3400354966521263,0.015301519779354263,-0.0031609061247785952,0
0.3614422976970672,0.3648802363271072,0.3534204408936408,0.3632758704308834,651384000,-0.0031609061247785952,0.35259543061256404,0.3414794281125068,0.015101987318601132,0.07672828912884277,1
0.389175146818161,0.3896335606502943,0.36442197474258664,0.36808909414343516,1428216000,0.07672828912884277,0.3619466245174408,0.3437713950872421,0.031384205235703,0.13839805044219688,1
