Close,High,Low,Open,Volume
0.4146159291267395,0.4155327021231219,0.40476049646520623,0.40659406978028717,575820000
0.41415756940841675,0.4171371228227948,0.40338533573164087,0.40865684910749156,588000000
0.41576191782951355,0.432493230284842,0.4150743244065215,0.41622030433740265,720372000
0.4208042621612549,0.4235546361022466,0.40957364142839003,0.4136991750175584,545312000
0.43134719133377075,0.4350143375397505,0.41965818670923427,0.4208041664833138,706436000
0.44693267345428467,0.44762023965226994,0.43272249844236477,0.4331808850151285,658824000
0.45930910110473633,0.4595383353015202,0.4446405715186377,0.45564198236936765,1200716000
0.43868160247802734,0.45793408428677257,0.43776480201723733,0.45724649077176016,762208000
0.43661877512931824,0.442577881857541,0.4313472618424008,0.4393691488945395,607592000
0.42309603095054626,0.4354726261226431,0.42103327874968355,0.43157630123084306,549300000
0.41415756940841675,0.4263049626686855,0.41369915555826786,0.42240863619864555,435988000
0.41392841935157776,0.4196583200424712,0.4120948456660275,0.41736635976611386,433956000
0.40269771218299866,0.414386718041855,0.3994889794056697,0.41186557866604395,569288000
0.39811378717422485,0.4033853000842287,0.38367443522849803,0.4024685271095826,741632000
0.3923839032649994,0.4013225630710437,0.3891751430824515,0.3988013963077786,493548000
0.38963350653648376,0.39742615808804055,0.3868831332149338,0.39238385253572067,574760000
0.3928424119949341,0.4015518675968728,0.39123804506565396,0.39307161898011345,534576000
0.384362131357193,0.3898628253199868,0.37634024273444094,0.38757086494843557,935916000
0.3710685968399048,0.3905502804124925,0.365567904827576,0.38459117463054204,1024908000
0.3623591959476471,0.3756525960429367,0.3508993965437598,0.3754233891259322,1467884000
0.35800445079803467,0.36671390302354206,0.35525407733143216,0.3591504306350142,745960000
0.36579713225364685,0.36854750594200336,0.35594169939654724,0.3593796391846762,704276000
0.36075472831726074,0.3680889924142965,0.3600671350814085,0.3632758944079493,651720000
0.3715270757675171,0.37404821533102517,0.35296216183365325,0.356170922172188,744024000
0.36075472831726074,0.372902117742953,0.35846276907929275,0.3696933857387215,529052000
0.3531913161277771,0.3630467479551449,0.3405855108994219,0.36075478833586466,1142152000
0.3552541136741638,0.3593796469737979,0.3506701938573076,0.35319136068550544,692200000
0.36075472831726074,0.36442187402693327,0.3451694000346165,0.35754596899071994,960544000
0.3653387725353241,0.3692350991164437,0.3561709324280692,0.36167162556349464,652300000
0.37015193700790405,0.37152712409219263,0.3580045421710934,0.3653388095352156,540804000
0.36396363377571106,0.37313147440848393,0.36075487316084837,0.3696935341711941,535296000
0.35915040969848633,0.36442192210575447,0.35479567017843316,0.3637343287791868,529580000
0.3605257570743561,0.36281771781016003,0.35410826154963954,0.3609841710793786,986136000
0.3536498546600342,0.358004596202636,0.35067030040926994,0.35548342860837573,619516000
0.3412730395793915,0.3483781239816924,0.3403562668343308,0.3470029648641013,714388000
0.33668920397758484,0.34287751715609444,0.33095930460660583,0.339668757114957,867604000
0.33600154519081116,0.34356501635284736,0.3327928130965219,0.34127305705055216,634368000
0.3227083384990692,0.33943965530707093,0.3211039716429208,0.3373769018237836,1088996000
0.3231666684150696,0.3266046084987883,0.316519995182141,0.3245418553774847,827736000
0.3162906765937805,0.3224789610954825,0.3121651444852094,0.32064541555594817,818200000
0.32591700553894043,0.32660457162019235,0.3172075255235022,0.3172075255235022,602224000
0.32179147005081177,0.32889652897542115,0.32087466974542245,0.32706298300927406,662956000
0.3369183838367462,0.33921034340116113,0.3174367002169065,0.32224982623110304,1143420000
0.3437943756580353,0.34494035581733584,0.33554330758214235,0.3398980485808778,737192000
0.33829358220100403,0.3398979759389968,0.33348048295397476,0.33852278911280764,566920000
0.33004260063171387,0.3369184813142943,0.32522947322497914,0.32866741356626933,698276000
0.31766602396965027,0.32706307256979295,0.3167492234132111,0.32545867842660525,652212000
0.3169783353805542,0.3236250076416124,0.3114776156575231,0.31651994890088037,648176000
0.3169783353805542,0.3199578884819067,0.31216520903819134,0.31376957537820727,677656000
0.333938866853714,0.33485563984915373,0.3215622674813808,0.32431261379001614,1019620000
0.33050087094306946,0.3525036923156974,0.33050087094306946,0.331646850653679,1356432000
0.33943963050842285,0.3405856106537097,0.32797982905555473,0.33118858985575095,765236000
0.30712294578552246,0.3332513066247061,0.30712294578552246,0.3332513066247061,979732000
0.2968091070652008,0.3181243688460434,0.28878724669109257,0.31422804212879757,1270588000
0.27343103289604187,0.29245433044983654,0.2715974597431918,0.2823696917703182,1084180000
0.29635074734687805,0.29680913394530484,0.2750355109579705,0.27870263106770726,1329832000
0.2828281819820404,0.29589237841218524,0.2812238151306104,0.28764130985865416,1140052000
0.30735209584236145,0.3114776289805196,0.2828281039242108,0.2828281039242108,1078792000
0.2952047288417816,0.3405855699597115,0.29039160187773244,0.3401271834208303,3195784000
0.30643537640571594,0.30712296993597965,0.29657994199812543,0.2981843086871934,864152000
0.2977258861064911,0.3071229327983796,0.29222516585185476,0.30299739943798176,716868000
0.29360026121139526,0.30368489820635197,0.28970393598888644,0.29864256604771905,553328000
0.27366018295288086,0.28305722633323427,0.2704514237712028,0.28030688083630173,802564000
0.26884710788726807,0.28397405191973224,0.2670135347738916,0.26907631477230753,761332000
0.27366018295288086,0.2796192876314915,0.27068063061357556,0.27641052844981345,611876000
0.30322661995887756,0.3034558269129544,0.27984860353589397,0.2803070174440477,938312000
0.29887187480926514,0.3034557948275579,0.2910791943847763,0.30253902175282676,687500000
0.2860369384288788,0.2981843340906853,0.2855785518104249,0.29291281967265714,690968000
0.29818418622016907,0.30116373874603447,0.27984848467383794,0.2848908169432916,732660000
0.3062060475349426,0.30735202718832183,0.29955937647426745,0.30666446125414243,601528000
0.3135404586791992,0.3160615984841704,0.3020806304552263,0.304143411010916,684760000
0.3050600588321686,0.3190410211175831,0.3025389200629083,0.31583228911223027,705808000
0.3043726086616516,0.31583243756431884,0.304143429023438,0.3091857362543254,762312000
0.2961214780807495,0.3016221702416028,0.29382949113769447,0.2974966374598059,471356000
0.30208051204681396,0.3027681052958569,0.28374483779132054,0.2864951834651826,696248000
0.32660457491874695,0.3355432346107735,0.31766594254903663,0.32660457491874695,1606620000
0.32500019669532776,0.3311885098426762,0.31972868383610864,0.3233958303439955,880164000
0.31812429428100586,0.3309592788001195,0.3153739482618567,0.32224982697088617,869828000
0.3256876766681671,0.3284380219301849,0.3137694683289138,0.3137694683289138,916480000
0.33302199840545654,0.3346263918027193,0.32339577463343255,0.32843807972141553,853836000
0.35021185874938965,0.35456659960804704,0.34150240435439616,0.3417316113078123,1547192000
0.3552541136741638,0.3598380608133373,0.3520453807312914,0.35800448742213137,752908000
0.35433733463287354,0.3690058941915374,0.3525037612727509,0.355941701077112,1391588000
0.3470030426979065,0.3508993687218349,0.33806438347820794,0.3483782021239499,968204000
0.3380643427371979,0.3527328994367851,0.33645997660566956,0.35135771285415424,792436000
0.3316469192504883,0.3458570651367664,0.3314177123320333,0.33989798580242636,715252000
0.30964410305023193,0.31904115067406913,0.30368502300295014,0.3185827641046352,1314632000
0.3160615563392639,0.3250002162440286,0.30597694381946045,0.30781051718369296,1011440000
0.31674909591674805,0.3208746284543248,0.3025389525738168,0.3199578555892243,972124000
0.3172076344490051,0.32752148439955014,0.31468649419994665,0.32477113716315664,781388000
0.3075812757015228,0.32591697996097724,0.3025389700082719,0.3178950939786644,1236532000
0.3000178039073944,0.318353508191717,0.2922251248051524,0.3130819956006767,866416000
0.2867244482040405,0.29680906015144237,0.2862660343972643,0.2952046937946714,677784000
0.27068081498146057,0.2919960822374294,0.27068081498146057,0.2830574191311528,949896000
0.29566314816474915,0.29566314816474915,0.26288808350459947,0.2640340636400318,1361548000
0.3062060475349426,0.3089564205609008,0.2890163527342549,0.2949754305384406,856708000
0.3183535933494568,0.31927036651386315,0.30735215144265304,0.3078105653471774,773192000
0.324312686920166,0.3291258145373402,0.31308209224318934,0.3197287662646944,806976000
0.33875203132629395,0.33875203132629395,0.3291257771844413,0.32981337066919064,534376000
0.3350849151611328,0.3415024094061831,0.3339389350217425,0.3360016883437164,816080000
0.33485549688339233,0.341731400702804,0.3346263173935381,0.3415021938906453,612064000
0.35433733463287354,0.35502492805820907,0.3323345089560361,0.333251281974939,854832000
0.36029645800590515,0.36419278450121506,0.35158700463135956,0.36052563761014805,702452000
0.34241917729377747,0.3561709660761329,0.34058560363464196,0.3561709660761329,611780000
0.3547956347465515,0.35571243486452253,0.33852271270624495,0.340585465157637,590916000
0.3476906418800354,0.361442428707034,0.3467738688419836,0.35525411507207355,557568000
0.33027172088623047,0.3396687670586579,0.3172075280800957,0.3382935802404386,990308000
0.3318760395050049,0.33989792502643923,0.3263753476688175,0.3343972058679396,628428000
0.34425264596939087,0.34952415838593087,0.33256364136412014,0.33325123469189716,535256000
0.33118847012519836,0.34218988100720943,0.3305008768221392,0.3394395077949727,577996000
0.3350849151611328,0.33943962876188744,0.32545866013239655,0.33760608239672024,503116000
0.34952428936958313,0.3529622299745179,0.3396688541709721,0.3474615359355515,577732000
0.35754600167274475,0.360754761292587,0.3456278180103737,0.34654459086043615,490156000
0.3392103910446167,0.3481490509946932,0.3392103910446167,0.34608627070360615,519984000
0.3222498595714569,0.32775055216623555,0.31904109945590603,0.3268337791745444,790824000
0.31674909591674805,0.327062940921846,0.31010242433898877,0.3254585474244518,961608000
0.33577248454093933,0.33646007803954614,0.3117068760236191,0.32018712298025054,749372000
0.33966872096061707,0.34081470071283476,0.32752133012264684,0.3327928424473108,654840000
0.3378351628780365,0.34287749586930827,0.33004251114622063,0.33714756953174363,613536000
0.34562796354293823,0.3476907169852923,0.3366893015406496,0.3421900229241326,549728000
0.32820889353752136,0.3419606493113033,0.32683370703121917,0.3376059375785297,532244000
0.3316469192504883,0.3396687788839714,0.32339585269855015,0.33623083904105006,990484000
0.3433358073234558,0.3460861527854934,0.32247894121294035,0.3410438482180399,1751560000
0.33668920397758484,0.3467738432638971,0.3357724310071543,0.3433359036413097,500292000
0.3410438299179077,0.34356496840519835,0.332563559825067,0.3334803598114233,505660000
0.334168016910553,0.34356506223380373,0.33302203710636696,0.33462643069007836,512420000
0.3222498595714569,0.3343972519841021,0.3162907531585167,0.333480478992411,657504000
0.3192703425884247,0.3240834696466757,0.3158324024960509,0.3240834696466757,501352000
0.3353140354156494,0.33852276804733034,0.30941485817540265,0.3142279844452387,1330788000
0.34562796354293823,0.34746153733743257,0.33714768815869234,0.3389812619531867,1287480000
0.33095937967300415,0.344481961649022,0.33073017271725136,0.3419607944250277,825340000
0.32179147005081177,0.3341680419338835,0.32087466974542245,0.3266045691954215,406620000
0.33989793062210083,0.34494023610866825,0.3323344587310933,0.3323344587310933,690616000
0.3417314887046814,0.34608620067867585,0.3362307696970809,0.3394395019597809,623440000
0.3582336902618408,0.3591504906780846,0.3490658500333175,0.3520454035720514,730324000
0.36258840560913086,0.3635051786394542,0.3536497456130507,0.35525411207727514,529760000
0.36029645800590515,0.36785993139228207,0.3568585180413991,0.3664847444775524,546464000
0.3547956347465515,0.3667138450240037,0.35181608217718846,0.3662554586261733,644696000
0.3497534692287445,0.3575461230669765,0.3460863219387994,0.3568585568571427,573832000
0.3476906418800354,0.3502118087181539,0.3403563756086689,0.3474614622816811,510016000
0.33668920397758484,0.3499825759827192,0.33554322410338905,0.3442526766117402,491488000
0.3415023386478424,0.3442526849480507,0.3295841258097462,0.3341680454175321,555840000
0.33302199840545654,0.3355431646106033,0.3268337136464633,0.3341679780764668,573208000
0.3238542675971985,0.34150238219547585,0.3217915144395835,0.3373768485579263,516596000
0.31124839186668396,0.3229373957107018,0.3078104527740095,0.3211038227301465,636020000
0.3084981143474579,0.3185827552048873,0.30781054817367465,0.3165200020388984,435148000
0.30964410305023193,0.31697839745045625,0.30826894334193017,0.3110192900808541,619116000
0.30162227153778076,0.3146864676213082,0.30047629134254666,0.3110193200676298,463276000
0.31858283281326294,0.31972881314516105,0.3084981894991638,0.3084981894991638,445208000
0.3144572675228119,0.32018716862415514,0.3082689797978259,0.3167492279633492,548424000
0.32797980308532715,0.32889657620003554,0.31537402248532814,0.31537402248532814,576560000
0.32477110624313354,0.3300426205490333,0.3220207319462657,0.3295842066180068,248948000
0.3222498595714569,0.32729216567039,0.32133305925744976,0.3233958394722288,195712000
0.3142280578613281,0.322937512168025,0.31399885091023566,0.32224991863706876,233960000
0.3201870918273926,0.32087468525909946,0.31285282564125916,0.3174367454228822,211112000
0.31766602396965027,0.3224791244322437,0.31720761003026904,0.31904118382082414,186956000
0.32179147005081177,0.33004253618773677,0.32110387665234874,0.32775054908542134,468044000
0.3254585862159729,0.3268337729998449,0.31904109342842946,0.32202064657860846,347372000
0.3371475636959076,0.33875195725025764,0.3224790060773814,0.3238541927461634,563548000
0.3332512676715851,0.33714759381816484,0.3293549415250054,0.336918414234434,533252000
0.3332512676715851,0.3396687604954129,0.3309593079003834,0.3334804745776315,508244000
0.3318760395050049,0.33852273840623626,0.3295840800195414,0.338293531528765,546328000
0.32522937655448914,0.3318760483097458,0.3238541898978022,0.3288964954351327,484272000
0.3231666684150696,0.32614622195208964,0.3160615813131233,0.3259170423398998,652364000
